key,fare_amount
2009-01-28 11:27:19.0000001,6.786570072174072
2015-05-20 19:39:11.0000003,15.895370483398438
2014-01-11 17:47:47.0000001,7.3503923416137695
2012-07-12 02:46:07.0000001,8.334111213684082
2014-03-05 23:16:07.0000001,13.480086326599121
2014-12-17 20:56:31.0000003,10.94542407989502
2010-10-09 15:48:51.0000003,29.116483688354492
2013-10-10 11:09:23.0000001,16.00568389892578
2014-10-12 09:23:55.0000001,11.620397567749023
2013-01-08 07:03:07.0000001,7.096198081970215
2012-10-28 17:21:19.0000001,8.12060260772705
2012-10-28 17:21:19.0000003,11.292387962341309
2014-12-26 20:46:23.0000001,11.540971755981445
2015-05-10 12:37:51.0000003,12.971458435058594
2010-12-11 13:31:11.0000003,6.919323444366455
2010-03-01 22:21:55.0000003,6.620789051055908
2010-03-01 22:21:55.0000002,15.228242874145508
2015-03-08 14:59:23.0000001,28.8060359954834
2015-03-08 14:59:23.0000003,36.42671585083008
2009-06-08 11:06:23.0000001,54.23960494995117
2014-01-26 13:51:39.0000001,8.568581581115723
2014-11-30 15:46:23.0000003,5.183879852294922
2011-08-20 15:50:39.0000001,9.604162216186523
2010-06-22 14:25:19.0000008,49.14138412475586
2010-06-22 14:25:19.0000001,5.825516223907471
2014-05-25 19:46:59.0000003,26.805908203125
2014-04-04 05:47:11.0000002,13.595377922058105
2013-01-11 20:08:07.0000003,9.344919204711914
2013-01-11 20:08:07.0000001,4.743494033813477
2013-10-09 17:27:39.0000001,55.31884002685547
2015-01-12 17:05:51.0000004,7.865298748016357
2009-01-12 07:47:39.0000001,29.448253631591797
2011-04-28 19:39:43.0000003,13.904871940612793
2014-11-17 00:03:47.0000003,7.9057745933532715
2014-11-17 00:03:47.0000001,10.541633605957031
2013-08-18 00:32:15.0000003,6.654348850250244
2013-05-23 12:09:23.0000005,6.83357048034668
2013-05-23 12:09:23.0000004,14.752710342407227
2014-12-11 08:20:39.0000001,24.7684383392334
2014-12-11 08:20:39.0000004,12.706558227539062
2013-12-10 14:00:35.0000002,5.762073516845703
2011-09-10 20:44:59.0000003,7.5567827224731445
2011-04-28 09:50:03.0000001,6.510511875152588
2010-02-26 18:34:51.0000001,9.920364379882812
2013-12-05 23:29:15.0000002,6.115610122680664
2012-12-13 19:05:27.0000004,6.180148124694824
2012-11-09 18:17:35.0000002,12.8900146484375
2010-07-05 19:21:35.0000001,9.701581954956055
2011-11-29 22:19:51.0000003,6.942620754241943
2009-01-30 22:47:07.0000002,14.160839080810547
2009-01-30 22:47:07.0000005,6.052877902984619
2013-09-26 20:54:19.0000001,13.27108097076416
2014-09-16 18:22:23.0000001,9.120152473449707
2011-06-25 23:18:27.0000003,6.88339900970459
2011-06-25 23:18:27.0000002,11.788837432861328
2009-01-17 02:21:55.0000003,5.038651943206787
2014-11-01 15:31:15.0000001,6.073248386383057
2013-07-12 23:17:31.0000003,6.866618633270264
2013-07-12 23:17:31.0000002,11.203843116760254
2013-07-12 23:17:31.0000001,9.67978286743164
2009-09-24 04:23:47.0000001,5.530083656311035
2009-04-20 21:08:35.0000005,7.234734535217285
2009-04-20 21:08:35.0000004,8.98980712890625
2009-04-06 13:47:15.0000001,4.41277551651001
2013-11-29 21:36:07.0000002,19.118606567382812
2013-11-29 21:36:07.0000001,8.400884628295898
2012-04-14 11:59:11.0000003,10.322973251342773
2009-03-06 00:13:03.0000002,13.098135948181152
2010-04-23 00:00:03.0000001,22.831165313720703
2010-05-22 23:46:19.0000004,8.420276641845703
2012-06-09 22:57:15.0000004,6.846541404724121
2010-10-27 02:29:39.0000001,6.474454879760742
2010-10-22 20:56:51.0000003,11.66644287109375
2013-10-07 08:53:39.0000001,5.545382976531982
2011-10-04 11:48:35.0000001,9.870699882507324
2010-12-31 13:32:39.0000002,6.792462348937988
2010-08-21 20:25:07.0000002,7.130597114562988
2009-11-16 21:03:31.0000005,8.795312881469727
2009-11-16 21:03:31.0000006,6.866084098815918
2010-12-01 21:02:35.0000003,12.205556869506836
2010-04-20 11:53:23.0000001,6.474441051483154
2013-09-20 13:38:55.0000005,6.417613983154297
2013-09-20 13:38:55.0000004,57.99946212768555
2012-09-09 23:40:03.0000002,6.569582939147949
2012-09-09 23:40:03.0000004,11.688417434692383
2010-05-23 15:28:55.0000002,14.639991760253906
2012-10-15 20:10:31.0000005,17.995121002197266
2013-06-07 13:52:55.0000005,9.196874618530273
2009-06-04 19:34:15.0000005,8.815163612365723
2013-09-29 22:12:07.0000001,32.00007247924805
2010-05-02 12:39:55.0000003,6.5123515129089355
2010-05-02 12:39:55.0000001,14.672896385192871
2015-05-20 00:59:15.0000001,7.8140435218811035
2009-12-03 18:02:47.0000003,8.502346992492676
2009-12-03 18:02:47.0000002,45.81363296508789
2009-09-28 19:21:59.0000007,5.575990676879883
2009-09-28 19:21:59.0000006,7.997689247131348
2015-05-23 12:59:39.0000003,17.620698928833008
2014-01-11 23:10:59.0000006,8.412917137145996
2010-04-24 20:15:07.0000001,5.82466459274292
2013-05-24 07:22:51.0000001,9.352992057800293
2009-08-06 02:50:03.0000001,14.804957389831543
2014-08-08 17:32:47.0000003,8.870772361755371
2010-09-22 09:42:31.0000003,10.941939353942871
2013-08-19 19:39:23.0000002,16.084644317626953
2015-03-11 16:36:39.0000004,29.616256713867188
2015-05-29 18:59:35.0000006,15.926552772521973
2011-10-26 17:48:43.0000005,9.162103652954102
2009-11-03 19:53:27.0000002,5.802182674407959
2009-11-03 19:53:27.0000001,5.865314960479736
2009-12-19 21:56:15.0000004,4.821835041046143
2009-12-21 21:20:43.0000002,5.73610258102417
2009-08-21 15:35:07.0000001,13.343916893005371
2010-04-25 13:28:47.0000001,7.942223072052002
2010-11-02 18:49:59.0000004,8.197715759277344
2010-04-21 06:28:47.0000001,49.40016555786133
2015-02-11 20:51:51.0000001,4.290237903594971
2013-12-07 01:41:59.0000002,6.786102294921875
2013-05-21 06:52:59.0000003,32.413551330566406
2014-07-12 00:15:59.0000001,11.316227912902832
2010-06-13 19:39:51.0000002,8.691251754760742
2009-03-31 10:27:19.0000003,10.42344856262207
2013-09-14 18:28:03.0000001,6.01246976852417
2015-02-14 09:08:11.0000002,9.955180168151855
2012-01-19 20:26:35.0000002,5.599664211273193
2012-01-19 20:26:35.0000003,5.288663387298584
2012-01-19 20:26:35.0000006,15.719748497009277
2015-02-25 18:00:51.0000001,6.4356913566589355
2015-02-25 18:00:51.0000007,5.972352981567383
2009-08-08 11:41:51.0000003,6.506899833679199
2013-06-02 16:26:47.0000001,7.754095554351807
2011-09-14 00:50:15.0000001,10.776216506958008
2013-02-16 14:26:51.0000003,6.257755756378174
2012-11-12 11:57:03.0000001,8.085859298706055
2012-01-04 00:06:39.0000002,5.360608100891113
2013-06-21 02:39:47.0000001,13.175865173339844
2010-12-28 20:17:27.0000005,9.545964241027832
2010-12-28 20:17:27.0000003,10.973464965820312
2009-12-12 22:01:31.0000001,5.128768444061279
2011-05-20 23:42:59.0000001,7.009305000305176
2014-01-04 10:54:59.0000005,8.103175163269043
2014-01-04 10:54:59.0000002,10.633294105529785
2012-02-11 04:52:35.0000001,4.237914562225342
2014-09-14 23:26:11.0000001,7.514155387878418
2014-04-05 01:52:27.0000002,26.874744415283203
2010-02-23 20:29:51.0000004,8.61862850189209
2013-11-01 13:07:47.0000003,17.839632034301758
2015-03-07 15:25:59.0000003,4.975059986114502
2009-04-16 15:57:31.0000001,8.850541114807129
2010-01-10 12:55:43.0000003,9.663164138793945
2010-01-10 12:55:43.0000004,22.24465560913086
2010-01-10 12:55:43.0000001,5.304991722106934
2015-03-16 21:12:19.0000002,5.737654209136963
2015-03-16 21:12:19.0000006,17.4739990234375
2012-09-29 20:16:51.0000004,6.242130279541016
2009-07-30 15:49:15.0000002,21.568805694580078
2009-07-30 15:49:15.0000004,9.145813941955566
2013-11-18 16:18:39.0000001,54.21934127807617
2015-01-18 14:06:23.0000001,10.03955078125
2015-01-18 14:06:23.0000004,6.375836372375488
2015-01-18 14:06:23.0000003,6.924813747406006
2009-09-07 19:35:39.0000001,7.470841884613037
2014-06-14 13:39:00.000000155,4.737330913543701
2014-06-14 13:39:00.000000174,9.319064140319824
2014-06-14 13:39:00.000000104,10.164828300476074
2014-06-14 13:39:00.00000083,54.868404388427734
2014-06-14 13:39:00.00000056,6.578283786773682
2014-06-14 13:39:00.000000102,13.19003677368164
2014-06-14 13:39:00.00000065,30.956424713134766
2014-06-14 13:39:00.000000137,12.101495742797852
2014-06-14 13:39:00.0000002,56.58921813964844
2014-06-14 13:39:00.00000028,6.065036773681641
2014-06-14 13:39:00.000000194,6.097095012664795
2013-06-27 00:20:40.0000002,5.46832799911499
2014-12-30 20:29:24.0000001,5.987910747528076
2011-03-24 15:57:04.0000002,4.502147674560547
2012-06-09 16:53:44.0000001,8.343316078186035
2011-10-02 23:36:00.0000001,20.2364559173584
2011-10-02 23:36:00.00000050,23.870830535888672
2011-10-02 23:36:00.00000069,8.124909400939941
2011-10-02 23:36:00.00000093,9.330536842346191
2011-10-02 23:36:00.00000010,9.764244079589844
2011-10-02 23:36:00.00000017,10.021712303161621
2011-10-02 23:36:00.00000072,10.104735374450684
2011-10-02 23:36:00.00000025,9.150161743164062
2011-10-02 23:36:00.00000019,5.064169883728027
2013-03-21 12:47:28.0000001,10.819286346435547
2013-06-07 03:02:56.0000003,11.78794002532959
2009-06-10 16:55:00.000000123,4.794039726257324
2009-06-10 16:55:00.000000150,12.365131378173828
2009-06-10 16:55:00.00000064,7.516507625579834
2009-06-10 16:55:00.00000062,11.695584297180176
2009-06-10 16:55:00.0000005,4.957577228546143
2009-06-10 16:55:00.0000006,19.471723556518555
2009-06-10 16:55:00.000000130,8.80669116973877
2009-06-10 16:55:00.000000175,5.8960795402526855
2009-06-10 16:55:00.00000041,48.8552131652832
2009-06-10 16:55:00.000000152,4.396205902099609
2009-06-10 16:55:00.000000155,3.9774603843688965
2009-06-10 16:55:00.00000061,5.7266387939453125
2011-06-24 12:03:00.000000131,12.880821228027344
2011-06-24 12:03:00.000000184,10.121408462524414
2011-06-24 12:03:00.00000081,9.191489219665527
2011-06-24 12:03:00.0000007,7.776138782501221
2011-06-24 12:03:00.00000028,5.987807273864746
2011-06-24 12:03:00.000000198,7.352602958679199
2014-06-15 07:06:00.0000004,13.356472969055176
2014-06-15 07:06:00.00000011,11.749265670776367
2014-06-06 16:22:20.0000001,8.533294677734375
2009-09-14 02:19:00.00000043,5.5166544914245605
2009-09-14 02:19:00.00000027,8.236711502075195
2009-09-14 02:19:00.00000042,7.796751976013184
2009-09-14 02:19:00.00000034,16.474061965942383
2009-09-14 02:19:00.00000033,8.056682586669922
2010-08-21 22:21:32.0000001,9.652132034301758
2010-08-21 22:21:32.0000002,7.438090801239014
2012-05-06 23:37:24.0000003,9.935189247131348
2013-12-21 17:20:32.0000002,54.93617248535156
2014-04-28 19:46:36.0000002,7.629083156585693
2011-06-01 07:37:00.00000080,32.41313171386719
2011-06-01 07:37:00.000000164,10.976127624511719
2011-06-01 07:37:00.00000074,22.700817108154297
2011-06-01 07:37:00.00000085,16.825899124145508
2011-06-01 07:37:00.0000003,8.085731506347656
2011-06-01 07:37:00.000000159,23.241188049316406
2011-06-01 07:37:00.00000052,22.53826904296875
2011-06-01 07:37:00.000000218,18.393268585205078
2011-06-01 07:37:00.00000062,6.640995025634766
2011-06-01 07:37:00.00000031,6.979947090148926
2010-08-27 18:45:00.000000170,11.113266944885254
2010-08-27 18:45:00.00000044,15.528313636779785
2010-08-27 18:45:00.000000146,6.63895320892334
2010-08-27 18:45:00.00000035,6.4083452224731445
2010-08-27 18:45:00.000000139,8.991347312927246
2010-08-27 18:45:00.00000051,5.390017509460449
2010-08-27 18:45:00.000000186,5.073084831237793
2010-08-27 18:45:00.000000102,7.547700881958008
2010-08-27 18:45:00.000000164,12.0264253616333
2010-08-27 18:45:00.000000199,12.380971908569336
2010-08-27 18:45:00.000000174,7.234234809875488
2010-08-27 18:45:00.000000187,5.350517272949219
2010-08-27 18:45:00.000000172,14.698210716247559
2010-08-14 02:13:00.000000105,10.767609596252441
2010-08-14 02:13:00.000000159,5.054781436920166
2010-08-14 02:13:00.00000040,7.203520774841309
2010-08-14 02:13:00.000000147,10.479008674621582
2010-08-14 02:13:00.000000145,6.647406101226807
2010-08-14 02:13:00.00000061,7.823478698730469
2010-08-14 02:13:00.000000150,17.082836151123047
2010-08-14 02:13:00.00000024,7.0500898361206055
2010-08-14 02:13:00.000000167,9.076414108276367
2010-08-14 02:13:00.00000099,8.28868293762207
2010-08-14 02:13:00.000000120,11.386524200439453
2010-08-14 02:13:00.00000027,6.9310078620910645
2010-08-14 02:13:00.00000063,11.179407119750977
2010-08-14 02:13:00.000000164,6.276217460632324
2010-08-14 02:13:00.000000143,15.859770774841309
2010-08-14 02:13:00.000000156,18.779586791992188
2010-08-14 02:13:00.000000123,14.557035446166992
2014-03-25 23:47:00.00000013,5.259526252746582
2014-03-25 23:47:00.000000116,9.300434112548828
2014-03-25 23:47:00.000000141,5.655461311340332
2014-03-25 23:47:00.000000107,7.653517246246338
2014-03-25 23:47:00.00000068,6.1864190101623535
2014-03-25 23:47:00.00000098,18.557851791381836
2014-03-25 23:47:00.000000138,13.136469841003418
2014-03-25 23:47:00.000000120,10.948912620544434
2015-06-05 08:38:56.0000003,10.286552429199219
2010-09-29 16:43:00.000000154,31.291658401489258
2010-09-29 16:43:00.000000157,6.182696342468262
2010-09-29 16:43:00.00000099,9.181520462036133
2010-09-29 16:43:00.00000023,7.524641036987305
2010-09-29 16:43:00.000000148,13.994291305541992
2014-10-27 14:58:00.00000028,8.638922691345215
2014-10-27 14:58:00.00000069,9.626633644104004
2014-10-27 14:58:00.000000106,8.063340187072754
2014-10-27 14:58:00.00000070,5.670565128326416
2014-10-27 14:58:00.000000121,13.501848220825195
2014-10-27 14:58:00.00000022,14.147775650024414
2014-10-27 14:58:00.00000057,19.06702995300293
2009-10-08 23:44:56.0000002,5.916054725646973
2012-11-03 17:11:00.00000080,11.386533737182617
2012-11-03 17:11:00.00000030,6.5050506591796875
2012-11-03 17:11:00.000000149,4.5605268478393555
2012-11-03 17:11:00.00000078,9.763315200805664
2012-11-03 17:11:00.00000063,10.886332511901855
2012-11-03 17:11:00.000000142,6.397624492645264
2012-11-03 17:11:00.000000101,8.093231201171875
2011-05-28 17:29:44.0000003,7.374724388122559
2011-03-11 01:44:00.00000023,22.967735290527344
2011-03-11 01:44:00.00000014,4.886878967285156
2011-03-11 01:44:00.00000067,7.1143879890441895
2011-03-11 01:44:00.00000019,7.640990734100342
2011-03-11 01:44:00.00000082,17.477739334106445
2011-03-11 01:44:00.00000084,4.4388837814331055
2011-03-11 01:44:00.00000033,9.085806846618652
2011-03-11 01:44:00.00000051,12.477330207824707
2011-03-11 01:44:00.00000011,20.910112380981445
2013-12-16 19:06:44.0000001,7.290947437286377
2009-05-08 18:00:36.0000001,4.824922561645508
2013-01-27 00:09:12.0000008,12.27698802947998
2013-09-15 02:37:52.0000002,11.393672943115234
2009-04-05 09:48:20.0000001,4.853695392608643
2009-11-25 19:32:52.0000001,-0.2745499312877655
2011-10-04 09:37:00.00000099,7.439915180206299
2011-10-04 09:37:00.00000019,9.346120834350586
2011-10-04 09:37:00.000000132,16.22783851623535
2011-10-04 09:37:00.00000043,35.99058151245117
2011-10-04 09:37:00.000000122,30.25562858581543
2011-10-04 09:37:00.0000002,11.102364540100098
2011-10-04 09:37:00.000000109,5.863771915435791
2014-04-29 08:15:56.0000003,7.265590667724609
2014-12-24 03:00:00.00000035,5.008941173553467
2009-10-04 22:54:56.0000001,21.660512924194336
2015-04-11 20:31:32.0000008,10.273963928222656
2015-04-11 20:31:32.00000013,13.088373184204102
2011-02-06 17:08:24.0000003,6.720688343048096
2014-04-27 02:57:00.00000010,14.57087516784668
2014-04-27 02:57:00.00000053,8.094636917114258
2014-04-27 02:57:00.000000128,5.839632511138916
2014-04-27 02:57:00.0000008,9.852527618408203
2014-04-27 02:57:00.00000067,10.304448127746582
2014-04-27 02:57:00.0000009,4.213230133056641
2014-04-27 02:57:00.000000159,14.788041114807129
2014-04-27 02:57:00.000000127,11.552627563476562
2014-04-27 02:57:00.000000112,11.021797180175781
2011-12-13 22:00:00.000000147,14.582497596740723
2011-12-13 22:00:00.000000164,5.316763401031494
2011-12-13 22:00:00.00000078,5.687960147857666
2011-12-13 22:00:00.000000103,8.986730575561523
2011-12-13 22:00:00.000000226,6.194963455200195
2011-12-13 22:00:00.000000215,8.544413566589355
2011-12-13 22:00:00.00000013,8.364500045776367
2011-12-13 22:00:00.000000258,6.2880988121032715
2011-12-13 22:00:00.00000087,42.00117111206055
2011-12-13 22:00:00.000000270,5.2113356590271
2011-12-13 22:00:00.00000073,9.190691947937012
2011-12-13 22:00:00.000000203,4.855157852172852
2011-12-13 22:00:00.000000184,4.1069746017456055
2011-12-13 22:00:00.00000019,5.355546474456787
2011-12-13 22:00:00.000000101,25.253530502319336
2011-12-13 22:00:00.000000122,22.392230987548828
2011-12-13 22:00:00.000000190,7.85561466217041
2011-12-13 22:00:00.00000021,4.92822265625
2011-12-13 22:00:00.00000051,11.530465126037598
2011-12-13 22:00:00.00000036,7.988029956817627
2011-12-13 22:00:00.00000022,6.933241367340088
2009-04-12 16:00:56.0000002,10.484894752502441
2014-03-05 21:07:12.0000001,5.303745269775391
2015-04-11 14:16:12.0000009,6.042688369750977
2014-07-21 18:19:00.000000203,7.901508808135986
2014-07-21 18:19:00.000000229,12.18603801727295
2014-07-21 18:19:00.000000146,5.249269962310791
2014-07-21 18:19:00.000000108,9.328973770141602
2014-07-21 18:19:00.000000171,6.2918524742126465
2014-07-21 18:19:00.00000090,13.675374984741211
2014-07-21 18:19:00.00000020,7.054990768432617
2014-07-21 18:19:00.00000059,25.06388282775879
2014-07-21 18:19:00.000000185,7.872127532958984
2014-07-21 18:19:00.000000186,11.944623947143555
2014-07-21 18:19:00.000000201,11.242395401000977
2014-07-21 18:19:00.000000217,4.354836940765381
2014-07-21 18:19:00.00000017,7.714862823486328
2014-07-21 18:19:00.00000079,10.479104995727539
2014-07-21 18:19:00.00000087,8.888748168945312
2011-06-13 09:55:04.0000003,14.116645812988281
2010-09-20 16:48:00.00000025,11.74050521850586
2010-09-20 16:48:00.00000085,33.73801803588867
2010-09-20 16:48:00.00000069,28.96843910217285
2010-09-20 16:48:00.00000086,7.848661422729492
2010-09-20 16:48:00.00000021,3.2880024909973145
2010-09-20 16:48:00.00000024,7.4811553955078125
2010-09-20 16:48:00.000000100,9.067514419555664
2010-09-20 16:48:00.0000008,16.728839874267578
2010-09-20 16:48:00.00000074,12.700321197509766
2012-08-20 14:47:36.0000002,8.543766021728516
2014-12-01 00:12:44.0000002,28.309011459350586
2009-03-16 09:55:24.0000001,6.289005279541016
2011-03-06 21:01:00.00000017,6.782585144042969
2011-03-06 21:01:00.000000161,6.665767192840576
2011-03-06 21:01:00.000000170,7.336889266967773
2011-03-06 21:01:00.00000078,8.98416519165039
2011-03-06 21:01:00.000000160,7.977200984954834
2013-02-26 01:38:20.0000001,6.566044807434082
2014-09-22 07:14:16.0000001,6.255739688873291
2010-10-05 02:09:00.00000017,6.029320240020752
